Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-04-12,175.29122924804688,177.08832180821437,172.96791671667,173.0175481045229,101670900,AAPL,170.5006118774414,175.7859213256836,181.1348805999756,170.40783549584012,171.63318079054707,-1.2253452947069547,-2.1408239112814536,0.9154786165744988,58.195794789503495,170.5006118774414,176.49492370587294,164.50630004900987,0.00862670616809269,1.4992523193359375,0.8626706168092715,64114000.0,1.5857831362884862
2024-04-15,171.458740234375,175.37065085788137,171.27009249111015,174.1097015871075,73531800,AAPL,170.50408859252929,175.50927124023437,181.05636657714842,170.5695131479224,171.62025926786765,-1.050746119945245,-1.9228083530142117,0.8720622330689667,53.23032358816679,170.50408859252929,176.50065070779715,164.50752647726142,-0.021863552615337567,-3.832489013671875,-2.186355261533758,61702955.0,1.1917062967243628
2024-04-16,168.17233276367188,172.5210932508517,167.0702464097302,170.52542991803605,73711200,AAPL,170.28863525390625,175.18692291259765,180.95973930358886,170.20071616573003,171.3648573045939,-1.1641411388638687,-1.7710749101841432,0.6069337713202745,49.46165606258057,170.28863525390625,176.29570162901388,164.28156887879862,-0.019167337087691028,-3.286407470703125,-1.916733708769107,61608305.0,1.1964490826358556
2024-04-17,166.8021697998047,169.43326939438703,166.8021697998047,168.4006911997193,50901200,AAPL,169.88751525878905,174.80087921142578,180.8346028137207,169.6778628786646,171.02688045238727,-1.3490175737226764,-1.68666344289185,0.3376458691691737,40.6612451240713,169.88751525878905,175.68707632385428,164.08795419372382,-0.008147374430445997,-1.3701629638671875,-0.8147374430445947,61392605.0,0.8291096297347214
2024-04-18,165.8489990234375,167.4375970919546,165.36250241682455,166.83194578270678,43122900,AAPL,169.3101608276367,174.36364318847657,180.71216720581054,169.08880690093736,170.64333367987246,-1.5545267789350987,-1.6602361101005,0.10570933116540138,41.94484671495399,169.3101608276367,174.18825378760135,164.43206786767206,-0.0057143787608469054,-0.9531707763671875,-0.5714378760846932,60877595.0,0.7083541982892064
2024-04-19,163.8235626220703,165.21357466916862,162.9101239696921,165.02494208062998,68149400,AAPL,168.9939323425293,173.88371704101561,180.5851921081543,168.2787693195732,170.1381654533686,-1.8593961337954,-1.7000681148394803,-0.15932801895591964,41.065707840435365,168.9939323425293,174.43124130238004,163.55662338267854,-0.01221253316748061,-2.0254364013671875,-1.2212533167480597,58976000.0,1.155544628323386
2024-04-22,164.65757751464844,166.06745127090076,163.5952143613438,164.33986695337822,48116400,AAPL,168.67422790527343,173.44208831787108,180.46001358032225,167.7216628880463,169.73219597642637,-2.010533088380072,-1.7621611095475986,-0.2483719788324732,44.60434438658882,168.67422790527343,174.34884446488198,162.99961134566487,0.005090933680292009,0.834014892578125,0.509093368029201,57823815.0,0.8321208138895713
2024-04-23,165.7100067138672,165.85894631264824,163.74412823991455,164.17107024309314,49537800,AAPL,168.4781349182129,173.00621826171874,180.34568481445314,167.41217732278798,169.4342560310516,-2.0220787082636207,-1.8141446292908032,-0.20793407897281746,45.098031695590834,168.4781349182129,174.28297017506736,162.67329966135844,0.006391623240813882,1.05242919921875,0.6391623240813942,57586290.0,0.860236004090557
2024-04-24,167.8148956298828,168.09289802448964,165.02493328758231,165.35256706337344,48251800,AAPL,168.4438804626465,172.64620391845702,180.25211624145507,167.47413398541798,169.3143034087428,-1.8401694233248236,-1.8193495880976072,-0.02081983522721642,50.34081236593919,168.4438804626465,174.25625338672373,162.63150753856925,0.012702243864187057,2.104888916015625,1.2702243864187115,57129460.0,0.8446045175291347
2024-04-25,168.6787109375,169.39357866495865,166.95111140447554,168.32127707377066,50558300,AAPL,168.27409973144532,172.34536499023437,180.1654874420166,167.6594535165075,169.267222484947,-1.6077689684395011,-1.777033464165986,0.16926449572648483,50.52635973438051,168.27409973144532,173.83280043333815,162.7153990295525,0.005147429281381122,0.8638153076171875,0.5147429281381192,56643710.0,0.8925668887154461
2024-04-26,168.0928955078125,170.1183436596222,167.97374080476908,168.66876193087458,44838400,AAPL,168.16587753295897,172.05048248291016,180.06757293701173,167.7261368997852,169.18023530145555,-1.4540984016703646,-1.7124464516668616,0.25834804999649696,51.470066023794075,168.16587753295897,173.6457225804818,162.68603248543616,-0.003472966009946288,-0.5858154296875,-0.34729660099463316,55601995.0,0.8064171078753559
2024-04-29,172.262939453125,174.77489926024026,171.86579752591055,172.13386150928326,68169400,AAPL,168.33813934326173,171.84475952148438,179.98670112609864,168.4241065233759,169.40858375713478,-0.9844772337588665,-1.5668526080852627,0.5823753743263962,56.00500230115492,168.33813934326173,174.1129282941268,162.56335039239667,0.024807972595835892,4.1700439453125,2.480797259583578,56698440.0,1.202315266522324
2024-04-30,169.11553955078125,173.74231713050509,168.78789065093028,172.09414938579766,65934800,AAPL,168.4121078491211,171.60686737060547,179.88935066223144,168.5304808352844,169.38687677888637,-0.8563959436019672,-1.4247612751886038,0.5683653315866366,53.843798040525705,168.4121078491211,174.18693621858796,162.63727947965424,-0.018270905583845587,-3.14739990234375,-1.8270905583845551,57528705.0,1.1461200108710947
2024-05-01,168.0928955078125,171.47858587357683,167.90424778215495,168.37089789825708,50383100,AAPL,168.3947326660156,171.36341583251954,179.77056900024414,168.46316001567337,169.29102631436237,-0.8278662986890026,-1.3053822798886836,0.47751598119968097,39.346703138414846,168.3947326660156,174.17129348931468,162.61817184271655,-0.006047014045457821,-1.02264404296875,-0.604701404545781,57663275.0,0.8737467651637892
2024-05-02,171.79629516601562,172.1835138606425,169.67155396857694,171.27999852318183,94214900,AAPL,168.60373077392578,171.1789401245117,179.67158988952636,168.97595003880295,169.47660178485523,-0.5006517460522844,-1.1444361731214039,0.6437844270691195,43.96428597780338,168.60373077392578,174.56133941147334,162.6461221363782,0.022031863077943026,3.703399658203125,2.203186307794312,59688800.0,1.5784351503129566
2024-05-03,182.072509765625,185.66669440285864,181.3576421366733,185.3191838346203,163224100,AAPL,169.28881149291993,171.15928131103516,179.61721740722658,170.99080538139094,170.409632005653,0.5811733757379329,-0.7993142633495365,1.3804876390874694,64.99296030265957,169.28881149291993,177.75620171535064,160.82142127048922,0.059816275954489795,10.276214599609375,5.981627595448981,65744765.0,2.482693488979693
2024-05-06,180.4144287109375,182.88666551151155,179.1336178251023,181.04986495546194,78569700,AAPL,169.94708480834962,171.14319671630858,179.56429595947264,172.44059358593657,171.15072805789632,1.2898655280402522,-0.3814783050715787,1.6713438331118309,68.12703006071429,169.94708480834962,179.6966997601335,160.19746985656573,-0.009106707304808892,-1.6580810546875,-0.9106707304808862,67801975.0,1.158811376807239
2024-05-07,181.0994873046875,183.5816623782166,180.02720100491794,182.1420038655686,77305800,AAPL,170.57904663085938,171.16781921386718,179.52068405151368,173.77273108112902,171.88767318728827,1.8850578938407523,0.07182893471088761,1.8132289591298647,71.60863783728436,170.57904663085938,181.4919950186571,159.66609824306167,0.0037971386138277996,0.68505859375,0.37971386138278906,69548575.0,1.1115367928099174
2024-05-08,181.4370880126953,181.76473696457006,180.15627709627628,181.5463043299869,45057100,AAPL,171.32171401977538,171.17000366210937,179.4747548675537,174.9518629167546,172.59503724842952,2.3568256683250866,0.5288282814337275,1.827997386891359,74.00616708659442,171.32171401977538,183.07884036381992,159.56458767573085,0.0018641726325807628,0.3376007080078125,0.18641726325808,69315965.0,0.6500248535817109
2024-05-09,183.25404357910156,183.34339825305352,180.81157644111198,181.25836496086742,48983000,AAPL,171.79481735229493,171.23255493164064,179.43360847473144,176.2291214801926,173.38459327292375,2.844528207268837,0.9919682666007497,1.8525599406680875,80.11696791612822,171.79481735229493,184.67805288076738,158.91158182382247,0.010014245633611196,1.81695556640625,1.0014245633611116,67211600.0,0.7287878878050813
2024-05-10,181.9913787841797,184.01957427538,181.07670119634082,183.83067066594327,50759500,AAPL,172.12982482910155,171.2831573486328,179.38179733276368,177.1156226038829,174.0221329404242,3.093489663458712,1.4122725459723424,1.6812171174863695,76.51481484247793,172.12982482910155,185.724674610034,158.53497504816912,-0.006890242475751096,-1.262664794921875,-0.6890242475751134,64666030.0,0.7849484497502012
2024-05-13,185.2026824951172,186.01794745703555,183.55227916041125,184.3675441223296,72044800,AAPL,172.81702194213867,171.41963012695314,179.3523720550537,178.3597856640728,174.8503217963274,3.50946386774541,1.8317108103269562,1.6777530574184538,77.96983789180526,172.81702194213867,187.60605894340807,158.02798494086926,0.017645361733017673,3.2113037109375,1.7645361733017735,64591680.0,1.1153882357603953
2024-05-14,186.34603881835938,187.21101770983566,185.2126323262415,186.4255779791011,52393600,AAPL,173.72570724487304,171.6695199584961,179.315757522583,179.58843999550152,175.701856390552,3.8865836049495215,2.2426853692514697,1.6438982356980518,77.34469039400715,173.72570724487304,189.5127515917766,157.93866289796946,0.006173540835577862,1.1433563232421875,0.6173540835577971,63525800.0,0.8247609632621706
2024-05-15,188.62281799316406,189.54743236218252,186.2864023770235,186.82328796013638,70400000,AAPL,174.816739654541,172.06383544921874,179.28746116638183,180.97834430283422,176.65896465741216,4.31937964542206,2.658024224485588,1.6613554209364723,78.25159029847681,174.816739654541,191.57525772284777,158.05822158623425,0.01221801756153229,2.2767791748046875,1.2218017561532264,64500740.0,1.0914603460363401
2024-05-16,188.7421112060547,189.99483406684226,188.56315946625315,189.36847263644847,52845200,AAPL,175.96139526367188,172.48039428710936,179.26391487121583,182.17276998025275,177.5540125499042,4.618757430348552,3.050170865658181,1.5685865646903707,79.64218233814685,175.96139526367188,193.2595152029998,158.66327532434394,0.0006324431697068977,0.119293212890625,0.06324431697067974,64986855.0,0.8131675244170533
2024-05-17,188.7719268798828,189.70649303935699,188.08591490450098,188.4140082479681,41282900,AAPL,177.2088134765625,172.899931640625,179.2555005645752,183.18802488788816,178.38496916693967,4.8030557209484925,3.400747836716244,1.4023078842322487,76.89586578479887,177.2088134765625,194.41946026654568,159.99816668657934,0.00015797043721521575,0.029815673828125,0.015797043721511864,63643530.0,0.6486582375301936
2024-05-20,189.93516540527344,190.81008101901142,187.91690657220929,188.2350632210391,44361300,AAPL,178.47269287109376,173.30838073730467,179.25987449645996,184.2260465059474,179.2405392586681,4.985507247279315,3.717699718828858,1.2678075284504575,86.26303152655368,178.47269287109376,195.5141834821921,161.43120225999542,0.0061621372659441676,1.163238525390625,0.6162137265944229,63455775.0,0.6990900355405004
2024-05-21,191.2375946044922,191.6153866469515,189.815856788038,189.98487181213304,42309400,AAPL,179.749072265625,173.7027667236328,179.3161541748047,185.30474621341583,180.12921002502543,5.175536188390396,4.009267012741166,1.16626917564923,89.92366444361271,179.749072265625,196.58845331324815,162.90969121800183,0.006857230447240736,1.30242919921875,0.6857230447240755,63094355.0,0.6705734609696858
2024-05-22,189.79595947265625,191.70486886169914,189.1696132758398,191.15804664976199,34648500,AAPL,180.84812545776367,174.05878814697266,179.38075241088868,185.9957020994528,180.84526553966475,5.150436559788062,4.237500922150545,0.9129356376375171,83.67642793357588,180.84812545776367,197.2720463564707,164.42420455905665,-0.007538450453831835,-1.4416351318359375,-0.7538450453831809,62414190.0,0.5551381825190714
2024-05-23,185.79922485351562,189.89539287135,185.55067067436462,189.87550428926582,51005900,AAPL,181.70415115356445,174.37657531738282,179.42066940307618,185.9654748308471,181.2122254888389,4.753249342008218,4.34065060612208,0.4125987358861378,59.1140251365794,181.70415115356445,197.21681307611803,166.19148923101088,-0.021058059561675946,-3.996734619140625,-2.1058059561675924,62436570.0,0.8169234793006727
2024-05-24,188.8813018798828,189.47783802324832,186.95251887628444,187.7280219308774,36327000,AAPL,182.74357147216796,174.71887115478515,179.48395782470703,186.41406360762184,181.78030522150883,4.633758386113016,4.399272162120267,0.23448622399274832,69.35821373524895,182.74357147216796,197.16351416828087,168.32362877605505,0.016588212511635003,3.0820770263671875,1.6588212511635079,62011000.0,0.5858154198448662
2024-05-28,188.8912353515625,191.88382214222983,188.00638309980087,190.40243380522858,52280100,AAPL,183.57498626708986,175.06891174316405,179.54838386535644,186.7951669528435,182.307040786698,4.488126166145491,4.417042962925312,0.07108320322017914,68.3821253054448,183.57498626708986,197.35380420116775,169.79616833301196,5.2591080116570765e-05,0.0099334716796875,0.0052591080116572856,61216535.0,0.8540192612992552
2024-05-29,189.18951416015625,191.13818582461732,188.41402624535667,188.51345399670836,53068000,AAPL,184.57868499755858,175.40307403564452,179.6140042114258,187.16352806166086,182.8168536291764,4.346674432484463,4.402969256837142,-0.05629482435267974,68.32335411405667,184.57868499755858,196.75384749448835,172.4035225006288,0.0015791034879866217,0.29827880859375,0.15791034879865995,60573195.0,0.8760970921213583
2024-05-30,190.1837158203125,191.06856812279528,189.52754429358754,189.6567821553814,49889100,AAPL,185.6832260131836,175.71025695800782,179.67632652282714,187.62817233222265,183.3625471248161,4.2656252074065435,4.375500446951023,-0.10987523954447909,67.04151190916657,185.6832260131836,195.30063524957842,176.06581677678878,0.005255056891338095,0.99420166015625,0.5255056891338173,60548495.0,0.8239527671166723
2024-05-31,191.13815307617188,191.4563096895504,188.81168973037515,190.33284000805318,75158300,AAPL,186.65031890869142,175.98509826660157,179.75337364196778,188.1681693697533,183.93851793602764,4.22965143372565,4.346330644305948,-0.11667921058029851,72.84008287985392,186.65031890869142,194.01385881161195,179.28677900577088,0.005018501461824032,0.954437255859375,0.5018501461824086,59595665.0,1.2611370306883898
2024-06-03,192.90786743164062,193.86232215027837,191.40660565779223,191.7843976924141,50080500,AAPL,187.19208679199218,176.44029296875,179.84362663269042,188.89735368696674,184.60291419496193,4.294439492004813,4.335952413845721,-0.04151292184090849,70.73301116371117,187.19208679199218,194.72983038447018,179.6543431995142,0.009258823144343564,1.76971435546875,0.9258823144343601,53938485.0,0.928474353701258
2024-06-04,193.2260284423828,194.19041988861153,191.91365507081835,193.51434462038463,47471400,AAPL,187.83266677856446,176.88378021240234,179.94819564819335,189.56330364933845,185.2416633984746,4.321640250863851,4.333089981249347,-0.011449730385495904,69.37290808237483,187.83266677856446,195.1185355250297,180.54679803209922,0.00164928996923841,0.3181610107421875,0.164928996923846,52383570.0,0.9062268951887014
2024-06-05,194.7372283935547,195.76127042413225,193.74301165159252,194.269945311189,54156800,AAPL,188.51455383300782,177.38588745117187,180.05789443969726,190.35929207152557,185.94503858329534,4.41425348823023,4.349322682645524,0.06493080558470599,67.99292701062924,188.51455383300782,195.6991325266341,181.32997513938156,0.007820892264638557,1.511199951171875,0.7820892264638626,51226120.0,1.0572106573755733
2024-06-06,193.35528564453125,195.36360789712964,193.047080853253,194.55829468881035,41181800,AAPL,189.1104637145996,177.88299346923827,180.15399909973144,190.8202141596803,186.49394577301652,4.32626838666377,4.344711823449173,-0.018443436785402945,62.636203366934694,189.1104637145996,195.78210523228094,182.43882219691827,-0.007096448688437729,-1.3819427490234375,-0.7096448688437719,51032355.0,0.8069743205070588
2024-06-07,195.75132751464844,195.80104138427978,193.0172315608974,193.5242766218339,53103900,AAPL,189.73532791137694,178.35653350830077,180.25520133972168,191.57884698352154,187.17967775387814,4.399169229643405,4.35560330468802,0.04356592495538525,66.92384082927197,189.73532791137694,196.4383611993927,183.0322946233612,0.012391912960280305,2.3960418701171875,1.2391912960280411,51238400.0,1.0364082406944792
2024-06-10,192.0031280517578,196.15896182874013,191.03873662001607,195.76126603853862,97010200,AAPL,190.23591537475585,178.79144927978516,180.31840133666992,191.64412099401943,187.5369703685359,4.107150625483541,4.305912768847125,-0.19876214336358355,54.455858313135124,190.23591537475585,195.92215038310653,184.54968036640517,-0.01914776012239372,-3.748199462890625,-1.9147760122393755,53550935.0,1.8115500691071034
2024-06-11,205.95199584960938,205.96194772636147,192.51019617172983,192.53006958414636,172373300,AAPL,191.27338104248048,179.53413513183594,180.47481567382812,193.84533251026406,188.90104633009688,4.9442861801671825,4.433587451111136,0.5106987290560463,70.52136166829605,191.27338104248048,199.90280534169804,182.64395674326292,0.07264916951817257,13.948867797851562,7.2649169518172645,58567360.0,2.9431632226550763
2024-06-12,211.8377685546875,218.92652361101457,205.7034379048798,206.17072098738436,198134300,AAPL,192.54796752929687,180.4181671142578,180.64961700439454,196.61339959402153,190.6000627911777,6.013336802843838,4.749537321457677,1.2637994813861617,77.35016907691201,192.54796752929687,204.85835677327537,180.23757828531836,0.028578371774440336,5.885772705078125,2.8578371774440314,65854395.0,3.0086723900508083
2024-06-13,213.00099182128906,215.49647028335949,210.37626033331,213.49810017257707,97862700,AAPL,193.76687622070312,181.30937896728517,180.82241104125976,199.13456762898576,192.25939086748224,6.875176761503525,5.174665209466847,1.7005115520366783,86.30576270827453,193.76687622070312,208.93642072140952,178.59733171999673,0.005491104228192656,1.1632232666015625,0.5491104228192754,67227530.0,1.4556938206713828
2024-06-14,211.26112365722656,213.92561727783075,210.07800329190465,212.61325905037393,70122700,AAPL,194.89282684326173,182.18227478027345,180.96704635620117,201.0001916333305,193.66692662968552,7.333265003644982,5.606385168302475,1.7268798353425074,80.9799547979638,194.89282684326173,211.7419515466489,178.04370213987457,-0.008168357100995394,-1.7398681640625,-0.8168357100995449,68091405.0,1.0298318855368016
2024-06-17,215.4169464111328,217.6837594401996,211.4897931914233,212.13602802573277,93728300,AAPL,196.2250778198242,183.12319580078125,181.11498207092285,203.21815390683855,195.27803920608903,7.940114700749518,6.073131074791884,1.8669836259576345,82.93831983947584,196.2250778198242,215.12519188195512,177.3249637576933,0.019671497916716074,4.15582275390625,1.9671497916716172,70713675.0,1.3254621542438574
2024-06-18,213.05068969726562,217.36560169939582,211.76815683093403,216.33160783720555,79943300,AAPL,197.38085403442383,184.0392303466797,181.24999717712402,204.7308517207504,196.59453183506508,8.13631988568531,6.4857688369705695,1.6505510487147408,78.18224022503028,197.38085403442383,217.45225198023235,177.30945608861532,-0.010984543014322945,-2.3662567138671875,-1.0984543014322938,72492775.0,1.1027761042393536
2024-06-20,208.46734619140625,213.00098699569836,207.64215969704074,212.6927670816265,86172500,AAPL,198.24234161376953,184.83937225341796,181.35422264099122,205.30569702392822,197.4739995651644,7.831697458763813,6.754954561329219,1.0767428974345936,69.90689792663477,198.24234161376953,218.67923950668714,177.8054437208519,-0.021512924986875515,-4.583343505859375,-2.151292498687555,74685930.0,1.153798312480008
2024-06-21,206.29005432128906,210.66460227969185,205.91224707350656,209.17327704334386,241805100,AAPL,199.06704635620116,185.63349853515626,181.4463734436035,205.4571366081376,198.12704065821066,7.3300959499269425,6.869982839048765,0.4601131108781775,66.06922716175887,199.06704635620116,219.39974663956156,178.73434607284076,-0.010444282569405772,-2.1772918701171875,-1.0444282569405792,85043760.0,2.84330208353911
2024-06-24,206.936279296875,211.46990537136972,205.39524025887107,206.51871007112354,80727000,AAPL,200.12389907836913,186.29638458251952,181.5753758239746,205.6846970217895,198.7795768536673,6.90512016812221,6.877010304863455,0.028109863258754864,65.24091280429904,200.12389907836913,219.7374809192206,180.51031723751768,0.0031326036425365356,0.6462249755859375,0.3132603642536572,86529815.0,0.9329385484066965
2024-06-25,207.8609161376953,210.1575545458077,207.40356972919952,207.94044013256496,55549700,AAPL,201.07287979125977,186.9477783203125,181.73549186706543,206.0194999626981,199.45226865248418,6.567231310213913,6.815054505933547,-0.24782319571963374,65.6930066776663,201.07287979125977,220.22734316184705,181.9184164206725,0.004468220091527808,0.9246368408203125,0.4468220091527835,87490950.0,0.6349193830904797
2024-06-26,212.0167236328125,213.61741321993355,209.42181728774156,210.2768443064002,66213200,AAPL,202.22915420532226,187.75893798828125,181.9133172607422,206.9421497581003,200.38296902139737,6.559180736702928,6.763879752087423,-0.2046990153844952,67.53433926622125,202.22915420532226,221.0769088652996,183.38139954534492,0.019993212636300495,4.1558074951171875,1.9993212636300592,88187605.0,0.750822068475496
2024-06-27,212.86181640625,214.49233130131694,211.1219370597224,213.4484006592916,49772700,AAPL,203.41276931762695,188.65272766113281,182.08952529907228,207.85286770396948,201.30732808694202,6.545539617027458,6.720211725075429,-0.17467210804797073,70.01226051912465,203.41276931762695,221.77968587386334,185.04585276139056,0.003985972233497392,0.8450927734375,0.3985972233497482,88022840.0,0.5654521031132375
2024-06-28,209.4019317626953,214.82042530908265,209.08379028418835,214.52215724323335,82542700,AAPL,204.3736801147461,189.50472290039062,182.26358528137206,208.09118525146576,201.90692835922005,6.184256892245713,6.613020758509486,-0.4287638662637727,63.70534532458746,204.3736801147461,221.81396881425786,186.93339141523433,-0.01625413473382864,-3.4598846435546875,-1.625413473382866,89655520.0,0.9206650075756629
2024-07-01,215.49647521972656,216.25207446959737,210.6944066158183,210.86342163866271,60402900,AAPL,205.59159622192382,190.49767242431642,182.4784666442871,209.2304606311982,202.91356145999833,6.3168991711998785,6.553796441047566,-0.23689726984768722,72.5262342274224,205.59159622192382,222.53514605322252,188.64804639062513,0.029104523562551998,6.09454345703125,2.9104523562551896,88917750.0,0.6793120608652378
2024-07-02,218.9961395263672,219.10550398155982,213.85604047340246,214.89995598050683,58046200,AAPL,206.89600982666016,191.60112396240234,182.70327056884764,210.7328727689165,204.1048635389886,6.628009229927898,6.568638998823633,0.05937023110426498,65.64142273362845,206.89600982666016,223.744707057809,190.04731259551133,0.016240007188387917,3.499664306640625,1.6240007188387948,89316035.0,0.6498967402661795
2024-07-03,220.2687225341797,220.2687225341797,217.76329209306175,218.72768354780237,37369800,AAPL,208.24814453125,192.71334686279297,182.93805221557616,212.19992657895702,205.30218642752126,6.897740151435755,6.634459229346057,0.2632809220896979,61.36729931824718,208.24814453125,224.81583046223662,191.6804586002634,0.00581098374868505,1.2725830078125,0.5810983748685126,88810955.0,0.42077917076784055
2024-07-05,225.031005859375,225.14037030398515,220.36812707547224,220.36812707547224,60412400,AAPL,209.76283340454103,193.8997668457031,183.18198875427245,214.17393877594438,206.76358045951042,7.410358316433957,6.789639046763639,0.6207192696703174,64.78495218513393,209.76283340454103,226.66535867886736,192.8603081302147,0.02162033388311113,4.7622833251953125,2.1620333883111056,89123735.0,0.6778486112593912
2024-07-08,226.50247192382812,226.53229721329785,221.95889400104966,225.7766827586142,59085900,AAPL,211.42019271850586,195.07351837158203,183.4278359222412,216.0706361833111,208.22572056797839,7.844915615332724,7.000694360477456,0.8442212548552677,68.85609962278626,211.42019271850586,228.04689311864888,194.79349231836284,0.006538948083326224,1.471466064453125,0.653894808332619,90018940.0,0.6563718701864296
2024-07-09,227.3574676513672,228.0733048889389,225.0608295018841,226.61180512644188,48076100,AAPL,213.0004997253418,196.24709350585937,183.6956844329834,217.8070717937813,209.64288701859977,8.164184775181525,7.23339244341827,0.9307923317632545,66.08624401186034,213.0004997253418,229.3625870341072,196.6384124165764,0.003774774377855783,0.8549957275390625,0.3774774377855771,89767550.0,0.5355621268487332
2024-07-10,231.6326141357422,231.73204187894612,227.9241899064988,227.97390377810078,62627700,AAPL,214.98197402954102,197.51788787841798,183.9926330566406,219.93407830792913,211.27175569394365,8.66232261398548,7.519178477531713,1.1431441364537678,73.80896055343513,214.98197402954102,230.19555032153107,199.76839773755097,0.01880363345236824,4.275146484375,1.8803633452368338,88048425.0,0.7112869991711948
2024-07-11,226.25389099121094,231.04600736969545,224.4642979818121,230.05179071675636,64710600,AAPL,215.9970687866211,198.5977069091797,184.25842979431152,220.90635718228017,212.38154349374122,8.524813688538956,7.720305519733162,0.8045081688057936,72.33461133880174,215.9970687866211,231.38201392828242,200.61212364495978,-0.023220923204619104,-5.37872314453125,-2.3220923204619153,82665290.0,0.7828025523166978
2024-07-12,229.20672607421875,231.29458734662404,227.357482286545,227.59609977127653,53046500,AAPL,216.86551666259766,199.79953063964842,184.53260330200195,222.1833370118092,213.62785331451735,8.555483697291834,7.887341155244897,0.6681425420469367,78.22675193329026,216.86551666259766,233.19385679016534,200.53717653502997,0.013050980339261997,2.9528350830078125,1.305098033926196,75410900.0,0.7034327928721179
2024-07-15,233.04440307617188,235.8580383346859,231.7419815445035,235.11237576276483,62631300,AAPL,217.8676872253418,201.09856079101561,184.84636528015136,223.85427025248035,215.0661162598251,8.788153992655253,8.067503722726968,0.7206502699282851,79.81377347259956,217.8676872253418,235.59755901740903,200.13781543327457,0.016743300110270143,3.837677001953125,1.6743300110270143,73649330.0,0.8503987748428941
2024-07-16,233.46197509765625,234.9035862928846,230.98637002864072,233.64092682357534,43234300,AAPL,218.97772979736328,202.33187438964845,185.16979095458984,225.33237869019973,216.42877247003483,8.903606220164903,8.234724222214556,0.6688819979503471,79.57726392093883,218.97772979736328,237.71719517313318,200.23826442159339,0.001791813130770148,0.417572021484375,0.17918131307701446,72304910.0,0.5979441783414156
2024-07-17,227.55633544921875,230.1214164943178,225.32928445945876,228.1230311101644,57345900,AAPL,219.58469924926757,203.2415509033203,185.46240112304687,225.67452588389497,217.2530363944188,8.421489489476158,8.272077275666877,0.14941221380928127,67.25545771175638,219.58469924926757,238.6225616928656,200.54683680566956,-0.025295938004324614,-5.9056396484375,-2.529593800432466,70485790.0,0.8135810068951487
2024-07-18,222.88351440429688,229.1073212664266,220.98457185049298,228.9482429378798,66034600,AAPL,220.07634048461915,204.0909326171875,185.729072265625,225.24513950241834,217.67010883959497,7.575030662823366,8.132667953098174,-0.5576372902748084,60.256398243996536,220.07634048461915,238.91049567932572,201.24218528991258,-0.02053478772936501,-4.672821044921875,-2.0534787729364967,69790355.0,0.9461851856176975
2024-07-19,223.01275634765625,225.4883615119168,221.9887143107171,223.5198165983548,49151500,AAPL,220.80361099243163,204.92919799804687,185.98381278991698,224.90169594014722,218.06586050685877,6.835835433288452,7.87330144913623,-1.0374660158477784,64.9486733707855,220.80361099243163,238.85745444272774,202.74976754213552,0.0005798631796738452,0.129241943359375,0.057986317967392655,67939305.0,0.7234619194294084
2024-07-22,222.66477966308594,226.46267958300487,221.7998008147913,225.69712847330965,48201800,AAPL,221.6223472595215,205.7537518310547,186.2434980773926,224.5575549744455,218.40652118509783,6.151033789347679,7.528847917178521,-1.3778141278308427,59.01024652733558,221.6223472595215,238.3406639771077,204.90403054193527,-0.001560344306169914,-0.3479766845703125,-0.15603443061698635,58259140.0,0.8273688901003344
2024-07-23,223.70870971679688,225.6275559695254,221.3921828247117,223.07241159149987,39960300,AAPL,222.4609687805176,206.56284515380858,186.50216407775878,224.4269633963457,218.7992758911496,5.627687505196121,7.148615834782042,-1.5209283295859208,56.313243741907684,222.4609687805176,237.6941848135666,207.22775274746857,0.004688348356172378,1.0439300537109375,0.4688348356172485,56220805.0,0.7107742409593744
2024-07-24,217.27613830566406,223.49994534060758,215.87430411173648,222.70456884633313,61777600,AAPL,222.931729888916,207.2685403442383,186.72247772216798,223.32683645931778,218.68645088481733,4.640385574500442,6.646969782725722,-2.00658420822528,46.47789385516196,222.931729888916,236.78456729788255,209.07889247994947,-0.028754228743601895,-6.4325714111328125,-2.875422874360189,56532200.0,1.0927860582110727
2024-07-25,216.23219299316406,219.57276167257183,213.37878078186108,217.6638522810165,51391200,AAPL,223.1425033569336,207.88913055419923,186.9247967529297,222.23535284914027,218.5046540039541,3.7306988451861685,6.063715595217812,-2.3330167500316437,38.65095200775603,223.1425033569336,236.4120820935687,209.87292462029848,-0.004804693790311121,-1.0439453125,-0.4804693790311101,55791100.0,0.9211361668796636
2024-07-26,216.69947814941406,218.22062848355827,214.76074345207394,217.43518879671294,41601300,AAPL,223.3343864440918,208.4961993408203,187.12202499389647,221.38367981841316,218.37093727398818,3.012742544424981,5.453520985059247,-2.440778440634266,37.01946487259074,223.3343864440918,236.0786056623213,210.59016722586227,0.0021610341632374297,0.46728515625,0.21610341632375374,55382530.0,0.7511628667018282
